step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
6760,4,1.833444,2.136073e-03,4.005137e-04,4.005137e-04,,,13384.1
6780,4,1.315808,2.092694e-03,3.923801e-04,3.923801e-04,,,13422.2
6800,4,0.864736,2.049315e-03,3.842466e-04,3.842466e-04,,,13460.3
6820,4,0.787659,2.005936e-03,3.761130e-04,3.761130e-04,,,13498.3
6840,4,1.274884,1.962557e-03,3.679795e-04,3.679795e-04,,,13536.3
6860,4,1.273430,1.919178e-03,3.598459e-04,3.598459e-04,,,13574.3
6880,4,1.275829,1.875799e-03,3.517123e-04,3.517123e-04,,,13612.3
6900,4,0.660536,1.832420e-03,3.435788e-04,3.435788e-04,,,13650.2
6920,4,1.525771,1.789041e-03,3.354452e-04,3.354452e-04,,,13688.1
6940,4,1.197893,1.745662e-03,3.273116e-04,3.273116e-04,,,13726.2
6960,4,1.137515,1.702283e-03,3.191781e-04,3.191781e-04,,,13764.2
6980,4,1.244555,1.658904e-03,3.110445e-04,3.110445e-04,,,13802.0
7000,4,0.446863,1.615525e-03,3.029110e-04,3.029110e-04,,,13839.9
7020,4,1.417013,1.572146e-03,2.947774e-04,2.947774e-04,,,13877.8
7040,4,1.298484,1.528767e-03,2.866438e-04,2.866438e-04,,,13915.7
7060,4,1.137033,1.485388e-03,2.785103e-04,2.785103e-04,,,13953.5
7080,4,1.288544,1.442009e-03,2.703767e-04,2.703767e-04,,,13991.4
7100,4,1.077853,1.398630e-03,2.622432e-04,2.622432e-04,,,14029.1
7120,4,1.229337,1.355251e-03,2.541096e-04,2.541096e-04,,,14066.9
7140,4,0.900681,1.311872e-03,2.459760e-04,2.459760e-04,,,14104.7
7160,4,0.805564,1.268493e-03,2.378425e-04,2.378425e-04,,,14142.6
7180,4,1.117549,1.225114e-03,2.297089e-04,2.297089e-04,,,14180.5
7200,4,1.634631,1.181735e-03,2.215753e-04,2.215753e-04,,,14218.3
7220,4,0.702042,1.138356e-03,2.134418e-04,2.134418e-04,,,14256.1
7240,4,1.250571,1.094977e-03,2.053082e-04,2.053082e-04,,,14293.8
7260,4,0.921794,1.051598e-03,1.971747e-04,1.971747e-04,,,14331.5
7280,4,0.595530,1.008219e-03,1.890411e-04,1.890411e-04,,,14369.2
7300,4,1.296465,9.648402e-04,1.809075e-04,1.809075e-04,,,14406.9
7320,4,0.866890,9.214612e-04,1.727740e-04,1.727740e-04,,,14444.7
7340,4,1.357670,8.780822e-04,1.646404e-04,1.646404e-04,,,14482.5
7360,4,1.241307,8.347032e-04,1.565068e-04,1.565068e-04,,,14520.2
7376,4,1.300053,8.000000e-04,1.500000e-04,1.500000e-04,82.13,72.48,14725.3
